sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
05_tables_simple_005,05_tables_simple,edge_crop_local_occlusion,local_occlusion,2,20260715,true,applied,,content+appearance,1,"[0.438273, 0.464587, 0.558116, 0.545217]",1,"[0.438273, 0.464587, 0.558116, 0.545217]",true,1,"[0.4372549019607843, 0.4643939393939394, 0.5647058823529412, 0.5416666666666666]",,96e819c901761893,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9825145711906744,1.0,0.9825145711906744,0.987088854146817,,1.0
05_tables_simple_005,05_tables_simple,edge_crop_local_occlusion,local_occlusion,3,20260715,true,applied,,content+appearance,1,"[0.367117, 0.416712, 0.629272, 0.593092]",1,"[0.367117, 0.416712, 0.629272, 0.593092]",true,1,"[0.3656862745098039, 0.4128787878787879, 0.6362745098039215, 0.5931818181818181]",,dcb026efe2dd7f20,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9527085124677558,1.0,0.9527085124677558,0.9520910479838384,,1.0
05_tables_simple_005,05_tables_simple,render_only_degradation,appearance_blur,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,1,"[0.22450980392156863, 0.38257575757575757, 0.6656862745098039, 0.6181818181818182]",,7498aeec00dcea9b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9999879814133936,,1.0
05_tables_simple_005,05_tables_simple,render_only_degradation,appearance_blur,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11862745098039215, 0.1431818181818182, 0.8833333333333333, 0.9492424242424242]",,29e0976cd791a6e4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9940549919700021,,1.0
05_tables_simple_005,05_tables_simple,render_only_degradation,appearance_blur,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11470588235294117, 0.14166666666666666, 0.884313725490196, 0.9492424242424242]",,912a0877188f4f8c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9694556244458352,,1.0
05_tables_simple_005,05_tables_simple,fixed_compound_defects,compound_blur_occlusion,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,1,"[0.12058823529411765, 0.25227272727272726, 0.8764705882352941, 0.9492424242424242]",appearance_blur+local_occlusion,cc360a8dc88264a5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/05_tables_simple_005__compound_blur_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9825145711906744,1.0,0.9825145711906744,0.9892869416126955,,1.0
05_tables_simple_005,05_tables_simple,semantic_table_structure,table_row_occlusion,1,20260715,true,applied,,content+appearance,1,"[0.117741, 0.498515, 0.878831, 0.527926]",1,"[0.117741, 0.498515, 0.878831, 0.527926]",true,1,"[0.12058823529411765, 0.4946969696969697, 0.8764705882352941, 0.5318181818181819]",,aa51e8bd61dccc27,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/05_tables_simple_005__table_row_occlusion__s1.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9848484848484849,1.0,0.9848484848484849,0.9745054174148154,,1.0
05_tables_simple_005,05_tables_simple,semantic_table_structure,table_row_occlusion,2,20260715,true,applied,,content+appearance,1,"[0.117741, 0.474006, 0.878831, 0.552435]",1,"[0.117741, 0.474006, 0.878831, 0.552435]",true,1,"[0.12058823529411765, 0.47424242424242424, 0.8764705882352941, 0.5522727272727272]",,0ae159a3ccfe0794,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/05_tables_simple_005__table_row_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9701110162254483,1.0,0.9701110162254483,0.9417398009527606,,1.0
05_tables_simple_005,05_tables_simple,semantic_table_structure,table_row_occlusion,3,20260715,true,applied,,content+appearance,1,"[0.117741, 0.427439, 0.878831, 0.599003]",1,"[0.117741, 0.427439, 0.878831, 0.599003]",true,1,"[0.12058823529411765, 0.42348484848484846, 0.8764705882352941, 0.603030303030303]",,cd26df142e720181,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/05_tables_simple_005__table_row_occlusion__s3.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9105691056910569,1.0,0.9105691056910569,0.9124336632785118,,1.0
05_tables_simple_005,05_tables_simple,semantic_table_structure,table_column_occlusion,1,20260715,true,applied,,content+appearance,1,"[0.475454, 0.268129, 0.521119, 0.758312]",1,"[0.475454, 0.268129, 0.521119, 0.758312]",true,1,"[0.4745098039215686, 0.27045454545454545, 0.5215686274509804, 0.7560606060606061]",,57d99965634c586e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/05_tables_simple_005__table_column_occlusion__s1.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9975103734439834,1.0,0.9975103734439834,0.9625197865500416,,1.0
05_tables_simple_005,05_tables_simple,semantic_table_structure,table_column_occlusion,2,20260715,true,applied,,content+appearance,1,"[0.437399, 0.268129, 0.559174, 0.758312]",1,"[0.437399, 0.268129, 0.559174, 0.758312]",true,1,"[0.4284313725490196, 0.27045454545454545, 0.5647058823529412, 0.7560606060606061]",,05966c80b75e4a13,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/05_tables_simple_005__table_column_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.8576300085251491,1.0,0.8576300085251491,0.9458785964282781,,1.0
05_tables_simple_005,05_tables_simple,semantic_table_structure,table_column_occlusion,3,20260715,true,applied,,content+appearance,1,"[0.365096, 0.268129, 0.631477, 0.758312]",1,"[0.365096, 0.268129, 0.631477, 0.758312]",true,1,"[0.3637254901960784, 0.27045454545454545, 0.6372549019607843, 0.7560606060606061]",,0f8c932f611a42fe,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/05_tables_simple_005__table_column_occlusion__s3.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.8417132216014899,1.0,0.8417132216014899,0.9165862587012701,,1.0
05_tables_simple_005,05_tables_simple,semantic_table_structure,table_text_corruption,1,20260715,true,applied,,content,1,"[0.164535, 0.432406, 0.238213, 0.440391]",1,"[0.164535, 0.432406, 0.238213, 0.440391]",true,1,"[0.16470588235294117, 0.43333333333333335, 0.23823529411764705, 0.4393939393939394]",,80cab394ef258b37,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9991701244813278,1.0,0.9991701244813278,0.999331874431125,,1.0
05_tables_simple_005,05_tables_simple,semantic_table_structure,table_text_corruption,2,20260715,true,applied,,content,1,"[0.164535, 0.432406, 0.438415, 0.440391]",1,"[0.164535, 0.432406, 0.438415, 0.440391]",true,1,"[0.16470588235294117, 0.43333333333333335, 0.43823529411764706, 0.4393939393939394]",,e67a283e8f4ffb6a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9983388704318937,1.0,0.9983388704318937,0.9991960947639618,,1.0
05_tables_simple_005,05_tables_simple,semantic_table_structure,table_text_corruption,3,20260715,true,applied,,content,1,"[0.164535, 0.432406, 0.566251, 0.440391]",1,"[0.164535, 0.432406, 0.566251, 0.440391]",true,1,"[0.16470588235294117, 0.43333333333333335, 0.5666666666666667, 0.4393939393939394]",,2952ccad959907fe,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/05_tables_simple/05_tables_simple_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9975062344139651,1.0,0.9975062344139651,0.998846608641712,,1.0
06_tables_moderate_008,06_tables_moderate,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,9998cfbb8675d6b4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/06_tables_moderate_008__lossless_roundtrip__s0.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
06_tables_moderate_008,06_tables_moderate,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,1,"[0.516927, 0.102227, 0.676375, 0.116001]",1,"[0.516927, 0.102227, 0.676375, 0.116001]",true,1,"[0.5176470588235295, 0.10303030303030303, 0.6754901960784314, 0.11363636363636363]",,61fc5eabc0a7d187,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9997051017398998,1.0,0.9997051017398998,0.9993463048845607,,1.0
06_tables_moderate_008,06_tables_moderate,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,1,"[0.495569, 0.102227, 0.676375, 0.949855]",1,"[0.495569, 0.102227, 0.676375, 0.949855]",true,1,"[0.49607843137254903, 0.10303030303030303, 0.6754901960784314, 0.9484848484848485]",,bf0a507307bc720c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9994100294985251,1.0,0.9994100294985251,0.9992727609875384,,1.0
06_tables_moderate_008,06_tables_moderate,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,1,"[0.372221, 0.102227, 0.676375, 0.949855]",1,"[0.372221, 0.102227, 0.676375, 0.949855]",true,1,"[0.3735294117647059, 0.10303030303030303, 0.6754901960784314, 0.9484848484848485]",,9e9e77cb52684cdb,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9991147831218649,1.0,0.9991147831218649,0.9992233909994495,,1.0
06_tables_moderate_008,06_tables_moderate,typography_reflow,font_larger,1,20260715,true,applied,,typography,1,"[0.12968, 0.124494, 0.863659, 1.015005]",1,"[0.12968, 0.124494, 0.863659, 1.015005]",true,1,"[0.13529411764705881, 0.125, 0.861764705882353, 1.0]",,95d875945e9c6c91,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9287193138124815,0.5805580416040109,0.9090886509165069,0.9589943251027799,,1.0
06_tables_moderate_008,06_tables_moderate,typography_reflow,font_larger,2,20260715,true,applied,,typography,1,"[0.12968, 0.124494, 0.863659, 1.015005]",1,"[0.12968, 0.124494, 0.863659, 1.015005]",true,1,"[0.1323529411764706, 0.12348484848484849, 0.8627450980392157, 1.0]",,3e7f6a2f5e211eb2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.6859182349123946,0.5219338583795256,0.6859182349123946,0.9689705959865166,,1.0
06_tables_moderate_008,06_tables_moderate,typography_reflow,font_larger,3,20260715,true,applied,,typography,1,"[0.12968, 0.124494, 0.863659, 1.015005]",1,"[0.12968, 0.124494, 0.863659, 1.015005]",true,1,"[0.13137254901960785, 0.12045454545454545, 0.8666666666666667, 1.0]",,74de7f8a482b2cea,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.6500178380306815,1.0,0.6249999526939473,0.9419877280597269,,1.0
06_tables_moderate_008,06_tables_moderate,edge_crop_local_occlusion,local_occlusion,1,20260715,true,applied,,content+appearance,1,"[0.47465, 0.543034, 0.518689, 0.596465]",1,"[0.47465, 0.543034, 0.518689, 0.596465]",true,1,"[0.47352941176470587, 0.5318181818181819, 0.5313725490196078, 0.6090909090909091]",,de2a81d7b40d6883,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9985246385364414,1.0,0.9985246385364414,0.9978493596482919,,1.0
06_tables_moderate_008,06_tables_moderate,edge_crop_local_occlusion,local_occlusion,2,20260715,true,applied,,content+appearance,1,"[0.437951, 0.498509, 0.555388, 0.64099]",1,"[0.437951, 0.498509, 0.555388, 0.64099]",true,1,"[0.42549019607843136, 0.4909090909090909, 0.5656862745098039, 0.6492424242424243]",,705520624bdc1c7e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9919905072678732,1.0,0.9919905072678732,0.989436920420439,,1.0
06_tables_moderate_008,06_tables_moderate,edge_crop_local_occlusion,local_occlusion,3,20260715,true,applied,,content+appearance,1,"[0.368223, 0.41391, 0.625116, 0.725589]",1,"[0.368223, 0.41391, 0.625116, 0.725589]",true,1,"[0.35490196078431374, 0.40984848484848485, 0.6294117647058823, 0.7310606060606061]",,983e42dc8d0bbae7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9623329283110571,1.0,0.9623329283110571,0.9683092011151677,,1.0
06_tables_moderate_008,06_tables_moderate,render_only_degradation,appearance_blur,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,1,"[0.2372549019607843, 0.8598484848484849, 0.8450980392156863, 0.9825757575757575]",,cfcc3740c2ebd106,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9999934976538746,,1.0
06_tables_moderate_008,06_tables_moderate,render_only_degradation,appearance_blur,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,1,"[0.11470588235294117, 0.10151515151515152, 0.8764705882352941, 1.0]",,e842547e8dcab12f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9738173711208545,,1.0
06_tables_moderate_008,06_tables_moderate,render_only_degradation,appearance_blur,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,1,"[0.11372549019607843, 0.1, 0.8794117647058823, 1.0]",,d9649e801c7babee,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.8372410529441138,,1.0
06_tables_moderate_008,06_tables_moderate,fixed_compound_defects,compound_blur_occlusion,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,1,"[0.11470588235294117, 0.10151515151515152, 0.8764705882352941, 1.0]",appearance_blur+local_occlusion,6fdb905103a26031,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,results/metric_research_v1/pilot_11_targeted_v2/audit/06_tables_moderate_008__compound_blur_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9919905072678732,1.0,0.9919905072678732,0.9706651486435581,,1.0
06_tables_moderate_008,06_tables_moderate,inline_math_structure,inline_math_corrupt,1,20260715,true,applied,,content,2,"[0.547101, 0.241678, 0.646327, 0.256992]",2,"[0.547101, 0.241678, 0.646327, 0.256992]",true,2,"[0.5490196078431373, 0.24242424242424243, 0.6450980392156863, 0.25757575757575757]",,c165e268a3668f9a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9997051017398998,1.0,0.9997051017398998,0.9995012300342978,,1.0
06_tables_moderate_008,06_tables_moderate,inline_math_structure,inline_math_corrupt,2,20260715,true,applied,,content,2,"[0.547101, 0.241678, 0.762279, 0.256992]",2,"[0.547101, 0.241678, 0.762279, 0.256992]",true,2,"[0.5490196078431373, 0.24242424242424243, 0.7637254901960784, 0.25757575757575757]",,94cbf81110cc0302,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9994100294985251,1.0,0.9994100294985251,0.9991755304601216,,1.0
06_tables_moderate_008,06_tables_moderate,inline_math_structure,inline_math_corrupt,3,20260715,true,applied,,content,2,"[0.547101, 0.241678, 0.783524, 0.256992]",2,"[0.547101, 0.241678, 0.783524, 0.256992]",true,2,"[0.5490196078431373, 0.24242424242424243, 0.7823529411764706, 0.25757575757575757]",,32c5216e96a32971,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9991147831218649,1.0,0.9991147831218649,0.999125673276338,,1.0
06_tables_moderate_008,06_tables_moderate,inline_math_structure,inline_math_resize,1,20260715,true,applied,,typography,2,"[0.527284, 0.554742, 0.542702, 0.570055]",2,"[0.527284, 0.554742, 0.542702, 0.570055]",true,2,"[0.5294117647058824, 0.5590909090909091, 0.5401960784313725, 0.5681818181818182]",,58024e45d9b85278,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,0.9090912665098979,0.9999940478080004,,1.0
06_tables_moderate_008,06_tables_moderate,inline_math_structure,inline_math_resize,2,20260715,true,applied,,typography,2,"[0.527284, 0.554742, 0.646327, 0.570254]",2,"[0.527284, 0.554742, 0.646327, 0.570254]",true,2,"[0.5627450980392157, 0.5553030303030303, 0.6490196078431373, 0.5704545454545454]",,0538e9e6668332ac,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,0.7692310716622214,0.9998444973185391,,1.0
06_tables_moderate_008,06_tables_moderate,inline_math_structure,inline_math_resize,3,20260715,true,applied,,typography,2,"[0.527284, 0.554742, 0.71226, 0.570254]",2,"[0.527284, 0.554742, 0.71226, 0.570254]",true,2,"[0.5313725490196078, 0.55, 0.7186274509803922, 0.5704545454545454]",,21e6afb71195d94e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9991153052196993,1.0,0.6250002457255549,0.9994494715893042,,1.0
06_tables_moderate_008,06_tables_moderate,semantic_table_structure,table_row_occlusion,1,20260715,true,applied,,content+appearance,1,"[0.117835, 0.536139, 0.875362, 0.588358]",1,"[0.117835, 0.536139, 0.875362, 0.588358]",true,1,"[0.12058823529411765, 0.5318181818181819, 0.8725490196078431, 0.5886363636363636]",,d99b46036db52385,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9826034793041393,1.0,0.9826034793041393,0.9796013207069024,,1.0
06_tables_moderate_008,06_tables_moderate,semantic_table_structure,table_row_occlusion,2,20260715,true,applied,,content+appearance,1,"[0.117835, 0.492623, 0.875362, 0.631874]",1,"[0.117835, 0.492623, 0.875362, 0.631874]",true,1,"[0.12058823529411765, 0.49166666666666664, 0.8725490196078431, 0.6287878787878788]",,49ef473ecc1ca651,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9588704726826274,1.0,0.9588704726826274,0.9599939782522263,,1.0
06_tables_moderate_008,06_tables_moderate,semantic_table_structure,table_row_occlusion,3,20260715,true,applied,,content+appearance,1,"[0.117835, 0.409943, 0.875362, 0.714554]",1,"[0.117835, 0.409943, 0.875362, 0.714554]",true,1,"[0.12058823529411765, 0.40984848484848485, 0.8725490196078431, 0.7106060606060606]",,ff7ae9613a364268,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9051000645577792,1.0,0.9051000645577792,0.9385814182863278,,1.0
06_tables_moderate_008,06_tables_moderate,semantic_table_structure,table_column_occlusion,1,20260715,true,applied,,content+appearance,1,"[0.473873, 0.12709, 0.519324, 0.997407]",1,"[0.473873, 0.12709, 0.519324, 0.997407]",true,1,"[0.4598039215686274, 0.12575757575757576, 0.5313725490196078, 0.9954545454545455]",,10412ab162107feb,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9802985074626865,1.0,0.9802985074626865,0.9728573666245389,,1.0
06_tables_moderate_008,06_tables_moderate,semantic_table_structure,table_column_occlusion,2,20260715,true,applied,,content+appearance,1,"[0.435996, 0.12709, 0.557201, 0.997407]",1,"[0.435996, 0.12709, 0.557201, 0.997407]",true,1,"[0.4235294117647059, 0.12575757575757576, 0.5656862745098039, 0.9954545454545455]",,9d19c6a80362b8de,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9506699147381242,1.0,0.9506699147381242,0.9554940051208775,,1.0
06_tables_moderate_008,06_tables_moderate,semantic_table_structure,table_column_occlusion,3,20260715,true,applied,,content+appearance,1,"[0.364031, 0.12709, 0.629166, 0.997407]",1,"[0.364031, 0.12709, 0.629166, 0.997407]",true,1,"[0.35294117647058826, 0.12575757575757576, 0.6431372549019608, 0.9954545454545455]",,5f80ab4323d7f354,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9019108280254776,1.0,0.9019108280254776,0.9418070384048546,,1.0
06_tables_moderate_008,06_tables_moderate,semantic_table_structure,table_text_corruption,1,20260715,true,applied,,content,1,"[0.326356, 0.124494, 0.394317, 0.140403]",1,"[0.326356, 0.124494, 0.394317, 0.140403]",true,1,"[0.3264705882352941, 0.12575757575757576, 0.3941176470588235, 0.13787878787878788]",,064386d7eb987acb,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9997051017398998,1.0,0.9997051017398998,0.9996343622322234,,1.0
06_tables_moderate_008,06_tables_moderate,semantic_table_structure,table_text_corruption,2,20260715,true,applied,,content,1,"[0.326356, 0.124494, 0.604787, 0.140403]",1,"[0.326356, 0.124494, 0.604787, 0.140403]",true,1,"[0.3264705882352941, 0.12575757575757576, 0.6049019607843137, 0.1409090909090909]",,850719116488175b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9994100294985251,1.0,0.9994100294985251,0.999089728425984,,1.0
06_tables_moderate_008,06_tables_moderate,semantic_table_structure,table_text_corruption,3,20260715,true,applied,,content,1,"[0.326356, 0.124494, 0.772825, 0.140403]",1,"[0.326356, 0.124494, 0.772825, 0.140403]",true,1,"[0.3264705882352941, 0.12575757575757576, 0.7725490196078432, 0.1409090909090909]",,8ca5e75ad728003e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9991147831218649,1.0,0.9625794713362765,0.9987182054489327,,1.0
07_figures_captions_003,07_figures_captions,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,e5af6563242f7d8c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
07_figures_captions_003,07_figures_captions,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,0,"[0.663857, 0.142851, 0.710862, 0.164588]",0,"[0.663857, 0.142851, 0.710862, 0.164588]",true,0,"[0.6647058823529411, 0.14545454545454545, 0.7088235294117647, 0.16136363636363638]",,c7cc263e8c764cd7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9929078014184397,1.0,0.9929078014184397,0.9960648453239442,,1.0
07_figures_captions_003,07_figures_captions,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,0,"[0.117647, 0.142851, 0.710862, 0.260431]",0,"[0.117647, 0.142851, 0.710862, 0.260431]",true,0,"[0.11960784313725491, 0.14545454545454545, 0.7088235294117647, 0.25681818181818183]",,95827c50887a97d3,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9857142857142858,1.0,0.9857142857142858,0.9946641024190659,,1.0
07_figures_captions_003,07_figures_captions,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,0,"[0.117647, 0.142851, 0.710862, 0.430243]",0,"[0.117647, 0.142851, 0.710862, 0.430243]",true,0,"[0.11960784313725491, 0.14545454545454545, 0.7088235294117647, 0.42727272727272725]",,c4cfc386d5767e30,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9784172661870503,1.0,0.9784172661870503,0.9939242990301521,,1.0
